,beats,piano,bass,drums,metre_auto
56,18.37,18.41,18.38,18.36,2.0
57,18.71,,18.72,18.71,3.0
58,19.04,,19.04,19.02,4.0
59,19.36,19.37,19.36,19.33,1.0
60,19.69,19.74,19.7,19.67,2.0
61,20.02,20.06,20.02,20.0,3.0
62,20.33,20.4,20.35,20.32,4.0
63,20.68,20.69,20.68,20.66,1.0
64,20.99,,21.0,20.98,2.0
65,21.33,21.37,21.33,,3.0
66,21.65,21.7,21.66,21.64,4.0
67,21.98,22.0,21.98,21.97,1.0
68,22.3,,22.31,22.29,2.0
69,22.63,,22.64,22.62,3.0
70,22.94,,22.96,22.93,4.0
71,23.26,23.24,23.31,23.26,1.0
72,23.58,,23.63,23.57,2.0
73,23.91,23.96,23.96,23.9,3.0
74,24.23,24.31,24.28,24.22,4.0
75,24.56,24.64,24.58,,1.0
76,24.87,24.83,24.91,24.87,2.0
77,25.22,25.26,25.22,25.21,3.0
78,25.53,25.56,25.55,25.52,4.0
79,25.88,,25.89,25.86,1.0
80,26.19,,26.2,26.18,2.0
81,26.53,26.54,26.54,26.51,3.0
82,26.85,26.86,26.87,26.82,4.0
83,27.16,27.21,27.16,27.15,1.0
84,27.48,,27.49,27.46,2.0
85,27.81,27.87,27.81,27.79,3.0
86,28.12,,28.15,28.11,4.0
87,28.46,28.51,28.46,28.44,1.0
88,28.77,,28.78,28.77,2.0
89,29.11,29.14,29.11,29.1,3.0
90,29.43,,29.43,29.43,4.0
91,29.75,29.79,29.73,29.73,1.0
92,30.08,30.14,30.09,30.07,2.0
93,30.42,30.45,30.42,30.4,3.0
94,30.73,,30.75,30.72,4.0
95,31.06,31.04,31.07,31.06,1.0
96,31.38,31.38,,31.38,2.0
97,31.72,31.77,31.73,31.71,3.0
98,32.04,32.08,32.05,32.03,4.0
99,32.39,,32.39,32.36,1.0
100,32.72,,32.72,32.68,2.0
101,33.04,33.06,33.05,33.01,3.0
102,33.36,33.36,33.37,33.32,4.0
103,33.68,33.64,33.69,33.65,1.0
104,33.99,34.06,34.0,33.96,2.0
105,34.31,34.39,34.32,34.29,3.0
106,34.63,34.71,34.64,34.62,4.0
107,34.95,35.0,34.94,34.94,1.0
108,35.28,,35.28,35.27,2.0
109,35.61,35.64,35.61,35.6,3.0
110,35.93,35.98,35.94,35.92,4.0
111,36.26,36.32,36.26,36.26,1.0
112,36.58,36.66,36.59,36.57,2.0
113,36.91,36.98,36.92,36.9,3.0
114,37.22,,37.22,37.22,4.0
115,37.54,37.5,37.55,37.54,1.0
116,37.86,37.9,37.88,37.86,2.0
117,38.2,38.22,38.2,38.2,3.0
118,38.52,38.59,38.53,38.51,4.0
119,38.84,,38.84,38.84,1.0
120,39.16,,39.16,39.17,2.0
121,39.51,39.54,39.51,39.5,3.0
122,39.84,39.85,39.84,39.82,4.0
123,40.15,,40.13,40.13,1.0
124,40.47,,40.5,40.47,2.0
125,40.82,,40.84,40.8,3.0
126,41.13,,41.15,41.12,4.0
127,41.47,41.47,41.48,41.46,1.0
128,41.78,41.83,41.81,41.77,2.0
129,42.13,42.17,42.14,42.11,3.0
130,42.44,42.48,42.48,42.43,4.0
131,42.77,42.76,42.81,42.76,1.0
132,43.09,,43.13,43.08,2.0
133,43.43,43.48,43.46,43.42,3.0
134,43.74,,43.77,43.74,4.0
135,44.07,44.04,44.09,44.07,1.0
136,44.4,44.47,44.41,44.39,2.0
137,44.74,,44.75,44.72,3.0
138,45.06,45.1,45.07,45.05,4.0
139,45.39,45.42,45.4,45.38,1.0
140,45.71,,45.73,45.7,2.0
141,46.04,46.05,46.07,46.03,3.0
142,46.36,46.35,46.39,46.35,4.0
143,46.68,,46.67,46.68,1.0
144,47.01,47.05,47.03,47.0,2.0
145,47.34,,47.35,47.32,3.0
146,47.66,,47.67,47.65,4.0
147,47.99,48.02,47.99,47.98,1.0
148,48.32,,48.33,48.3,2.0
149,48.66,48.67,48.67,48.63,3.0
150,48.99,,49.0,48.95,4.0
151,49.32,,49.33,49.28,1.0
152,49.64,49.69,49.66,49.6,2.0
153,49.95,50.0,49.97,49.95,3.0
154,50.28,,50.31,50.27,4.0
155,50.6,50.63,50.6,50.6,1.0
156,50.93,50.97,50.95,50.93,2.0
157,51.28,51.3,51.28,51.26,3.0
158,51.59,51.67,51.61,51.58,4.0
159,51.94,,51.94,51.92,1.0
160,52.26,,52.28,52.25,2.0
161,52.6,52.61,52.61,52.59,3.0
162,52.93,52.94,52.93,52.9,4.0
163,53.26,53.3,53.27,53.23,1.0
164,53.57,53.65,53.6,53.55,2.0
165,53.92,53.94,53.93,53.88,3.0
166,54.24,54.27,54.25,54.2,4.0
167,54.55,54.63,54.6,54.54,1.0
168,54.87,,54.94,54.86,2.0
169,55.2,55.27,55.25,55.19,3.0
170,55.52,55.6,55.56,55.51,4.0
171,55.85,55.81,55.87,55.84,1.0
172,56.16,,56.19,56.15,2.0
173,56.5,56.48,56.5,56.49,3.0
174,56.82,56.88,56.83,56.81,4.0
175,57.15,57.21,57.16,57.14,1.0
176,57.48,57.5,57.48,57.47,2.0
177,57.8,57.83,57.8,57.79,3.0
178,58.12,,58.12,58.11,4.0
179,58.45,58.49,58.46,58.43,1.0
180,58.76,,58.79,58.76,2.0
181,59.1,59.15,59.12,59.08,3.0
182,59.41,59.45,59.43,59.41,4.0
183,59.75,59.81,59.76,59.73,1.0
184,60.06,60.12,60.08,60.05,2.0
185,60.39,60.46,60.41,60.37,3.0
186,60.7,60.78,60.72,60.69,4.0
187,61.03,61.05,61.03,,1.0
188,61.35,61.37,61.36,61.35,2.0
189,61.67,61.71,61.69,61.67,3.0
190,61.98,61.97,62.01,61.98,4.0
191,62.31,62.3,62.33,62.31,1.0
192,62.62,62.64,62.64,62.61,2.0
193,62.95,,62.95,62.94,3.0
194,63.26,63.31,63.28,63.25,4.0
195,63.59,63.63,63.6,63.58,1.0
196,63.9,63.96,63.93,63.89,2.0
197,64.23,,64.25,64.22,3.0
198,64.54,64.59,64.56,64.54,4.0
199,64.87,64.86,64.89,64.86,1.0
200,65.18,65.23,65.21,65.17,2.0
201,65.51,65.58,65.54,65.5,3.0
202,65.82,,65.85,65.82,4.0
203,66.14,66.2,66.14,66.12,1.0
204,66.46,66.52,66.47,66.45,2.0
205,66.79,,66.79,66.79,3.0
206,67.11,,67.12,67.1,4.0
207,67.44,67.47,67.44,67.44,1.0
208,67.77,67.79,67.77,67.75,2.0
209,68.1,68.09,68.1,68.09,3.0
210,68.41,68.47,68.43,68.4,4.0
211,68.73,68.69,68.74,68.73,1.0
212,69.05,69.11,69.08,69.04,2.0
213,69.37,69.44,69.39,69.36,3.0
214,69.69,,69.71,69.68,4.0
215,70.02,70.07,70.02,70.01,1.0
216,70.34,70.42,70.34,70.33,2.0
217,70.66,70.69,70.67,70.67,3.0
218,70.98,71.01,71.0,70.98,4.0
219,71.29,,71.28,71.28,1.0
220,71.61,71.66,71.63,71.6,2.0
221,71.94,71.98,71.95,71.94,3.0
222,72.26,72.29,72.28,72.26,4.0
223,72.59,72.64,72.6,72.59,1.0
224,72.91,72.92,72.93,72.9,2.0
225,73.25,,73.25,73.24,3.0
226,73.56,,73.56,73.55,4.0
227,73.89,73.93,73.89,73.88,1.0
228,74.21,74.28,74.21,74.21,2.0
229,74.53,74.57,74.54,74.54,3.0
230,74.85,74.93,74.86,74.84,4.0
231,75.17,75.16,75.18,75.17,1.0
232,75.48,75.53,75.5,75.47,2.0
233,75.81,75.82,75.82,75.8,3.0
234,76.12,76.18,76.13,76.11,4.0
235,76.44,76.41,76.46,76.43,1.0
236,76.76,,76.78,76.76,2.0
237,77.09,77.07,77.09,77.09,3.0
238,77.41,77.49,77.41,77.4,4.0
239,77.73,77.8,77.73,77.73,1.0
240,78.05,78.09,78.05,78.05,2.0
241,78.39,,78.39,78.39,3.0
242,78.71,,78.72,78.7,4.0
