,beats,piano,bass,drums,metre_auto
102,26.43,26.44,26.41,26.43,3.0
103,26.69,26.71,,26.7,4.0
104,26.95,26.95,26.96,26.95,1.0
105,27.21,27.22,27.21,27.22,2.0
106,27.47,,27.53,27.47,3.0
107,27.73,27.73,27.74,27.73,4.0
108,27.98,27.99,27.99,27.98,1.0
109,28.24,28.24,,28.25,2.0
110,28.5,28.5,28.5,28.51,3.0
111,28.76,28.75,28.74,28.77,4.0
112,29.02,,29.03,29.03,1.0
113,29.28,29.28,29.27,29.29,2.0
114,29.54,29.52,29.52,29.54,3.0
115,29.81,,29.81,29.81,4.0
116,30.06,30.1,30.11,30.06,1.0
117,30.33,30.34,30.36,30.32,2.0
118,30.56,30.55,30.57,30.56,3.0
119,30.81,,30.81,30.81,4.0
120,31.07,31.07,31.07,31.07,1.0
121,31.33,31.34,,31.33,2.0
122,31.58,31.58,31.58,31.58,3.0
123,31.84,31.84,,31.84,4.0
124,32.1,32.11,,32.12,1.0
125,32.35,32.35,,32.35,2.0
126,32.59,,32.6,32.58,3.0
127,32.86,,32.87,,4.0
128,33.1,,33.1,33.09,1.0
129,33.36,33.37,33.35,33.36,2.0
130,33.61,,33.59,33.61,3.0
131,33.87,33.91,33.86,33.87,4.0
132,34.12,,,34.12,1.0
133,34.38,34.38,34.35,34.36,2.0
134,34.61,34.62,34.6,34.62,3.0
135,34.87,,34.86,34.89,4.0
136,35.13,35.12,35.11,35.14,1.0
137,35.39,35.4,35.38,35.4,2.0
138,35.64,35.65,35.62,35.66,3.0
139,35.89,35.91,35.89,35.89,4.0
140,36.14,36.14,36.14,36.13,1.0
141,36.39,36.39,36.39,36.38,2.0
142,36.63,36.63,36.64,36.64,3.0
143,36.9,36.92,36.92,36.91,4.0
144,37.16,37.15,37.16,37.16,1.0
145,37.41,37.42,37.41,37.41,2.0
146,37.66,37.66,37.66,37.66,3.0
147,37.92,37.93,37.91,37.93,4.0
148,38.17,38.17,38.18,38.16,1.0
149,38.43,38.42,38.44,38.43,2.0
150,38.68,38.68,38.68,38.68,3.0
151,38.93,38.94,38.93,38.93,4.0
152,39.18,,,39.18,1.0
153,39.43,39.43,39.47,,2.0
154,39.69,39.69,39.71,,3.0
155,39.94,,,39.95,4.0
156,40.2,40.2,40.2,40.2,1.0
157,40.46,40.46,40.47,40.46,2.0
158,40.72,40.72,40.72,40.72,3.0
159,40.98,,40.97,40.99,4.0
160,41.23,41.24,41.23,41.23,1.0
161,41.49,41.49,41.48,41.5,2.0
162,41.74,41.75,41.74,41.74,3.0
163,41.99,42.0,42.0,41.99,4.0
164,42.25,42.26,42.26,42.24,1.0
165,42.51,42.51,42.51,42.5,2.0
166,42.75,42.76,42.76,42.75,3.0
167,43.01,43.01,43.02,43.0,4.0
168,43.25,43.26,,43.25,1.0
169,43.51,43.52,43.49,43.54,2.0
170,43.77,43.79,,43.77,3.0
171,44.01,44.0,44.0,44.03,4.0
172,44.26,44.25,44.25,,1.0
173,44.52,44.53,44.53,44.53,2.0
174,44.77,44.75,44.77,44.78,3.0
175,45.03,45.05,45.03,45.04,4.0
176,45.29,45.29,45.28,45.28,1.0
177,45.54,45.54,45.54,45.53,2.0
178,45.78,45.77,45.78,45.78,3.0
179,46.03,46.03,46.05,46.04,4.0
180,46.29,46.3,46.28,46.28,1.0
181,46.55,46.56,46.56,46.59,2.0
182,46.81,46.82,46.78,46.81,3.0
183,47.05,47.05,47.05,,4.0
184,47.3,47.31,47.29,47.35,1.0
185,47.56,,,47.56,2.0
186,47.81,47.8,47.83,47.81,3.0
187,48.06,48.06,48.07,48.07,4.0
188,48.3,48.3,,48.3,1.0
189,48.56,48.55,,48.56,2.0
190,48.8,48.81,48.8,48.8,3.0
191,49.05,49.04,49.04,49.07,4.0
192,49.32,49.31,49.33,49.31,1.0
193,49.56,49.57,49.55,49.57,2.0
194,49.81,49.81,49.78,49.82,3.0
195,50.06,50.06,50.07,50.06,4.0
196,50.32,50.32,50.31,50.32,1.0
197,50.56,50.56,50.56,50.58,2.0
198,50.82,50.81,50.81,50.82,3.0
199,51.06,51.04,51.07,51.09,4.0
200,51.33,,51.3,51.35,1.0
201,51.58,51.57,51.58,51.58,2.0
202,51.84,51.83,51.84,51.84,3.0
203,52.08,52.08,52.09,52.1,4.0
204,52.34,52.35,52.33,52.33,1.0
205,52.59,52.59,52.6,52.6,2.0
206,52.85,52.85,52.85,52.85,3.0
207,53.12,53.12,53.13,53.12,4.0
208,53.37,53.37,53.37,53.38,1.0
209,53.62,53.61,53.62,53.64,2.0
210,53.87,53.87,53.88,53.89,3.0
211,54.14,54.14,54.14,54.15,4.0
212,54.4,54.4,54.4,54.41,1.0
213,54.66,54.65,54.67,54.66,2.0
214,54.91,54.89,54.91,54.92,3.0
215,55.17,55.17,55.17,55.17,4.0
216,55.42,55.42,55.42,55.43,1.0
217,55.68,55.68,55.69,55.69,2.0
218,55.94,55.92,55.92,55.94,3.0
219,56.2,56.21,56.2,56.21,4.0
220,56.45,56.45,56.46,56.45,1.0
221,56.72,56.72,56.73,56.73,2.0
222,56.97,56.96,56.99,56.98,3.0
223,57.22,57.22,57.26,57.23,4.0
224,57.49,,57.52,57.48,1.0
225,57.74,57.72,57.79,57.74,2.0
226,57.99,,,58.0,3.0
227,58.26,58.28,,58.24,4.0
228,58.5,,58.56,58.5,1.0
229,58.75,58.76,58.81,58.75,2.0
230,58.99,58.99,59.01,59.0,3.0
231,59.26,,59.25,59.26,4.0
232,59.5,59.5,59.5,59.51,1.0
233,59.76,59.76,59.81,,2.0
234,60.02,,,60.02,3.0
235,60.26,60.26,,60.26,4.0
236,60.52,,60.52,,1.0
237,60.76,60.76,60.75,60.77,2.0
238,61.02,,61.01,61.03,3.0
239,61.28,61.27,61.29,61.27,4.0
240,61.54,,61.55,61.52,1.0
241,61.77,61.78,,61.77,2.0
242,62.03,62.02,62.04,62.02,3.0
243,62.28,62.27,62.3,62.28,4.0
244,62.54,62.6,,62.54,1.0
245,62.78,62.8,62.79,62.78,2.0
246,63.03,,,63.03,3.0
247,63.29,63.29,,63.29,4.0
248,63.54,63.6,63.55,63.54,1.0
249,63.8,63.84,,63.8,2.0
250,64.05,64.08,64.05,64.05,3.0
251,64.28,64.28,64.28,64.29,4.0
252,64.53,64.56,64.51,64.53,1.0
253,64.8,64.8,64.78,64.81,2.0
254,65.03,,65.02,65.05,3.0
255,65.3,65.31,65.29,65.35,4.0
256,65.54,,65.54,65.53,1.0
257,65.81,,65.8,65.8,2.0
258,66.04,66.05,66.04,66.05,3.0
259,66.31,,66.31,66.32,4.0
260,66.57,66.58,66.56,66.56,1.0
261,66.82,66.83,66.81,66.81,2.0
262,67.09,67.09,67.11,67.06,3.0
263,67.32,67.33,67.33,67.36,4.0
264,67.57,,67.58,67.56,1.0
265,67.82,,67.82,67.82,2.0
266,68.07,68.07,68.08,68.06,3.0
267,68.32,68.33,68.33,68.31,4.0
268,68.56,,68.54,68.57,1.0
269,68.82,,68.8,68.83,2.0
270,69.07,,69.07,69.07,3.0
271,69.34,,69.34,69.34,4.0
272,69.59,69.59,69.58,69.59,1.0
273,69.84,69.85,69.84,69.85,2.0
274,70.1,70.1,70.11,70.1,3.0
275,70.35,,70.36,70.35,4.0
276,70.59,70.59,70.59,70.59,1.0
277,70.83,70.82,70.87,70.85,2.0
278,71.08,71.06,71.11,71.08,3.0
279,71.32,71.32,71.32,71.33,4.0
280,71.57,71.58,,71.57,1.0
281,71.82,71.82,71.81,71.82,2.0
282,72.06,72.07,72.06,72.06,3.0
283,72.32,,72.32,72.32,4.0
284,72.57,,72.56,72.57,1.0
285,72.82,72.83,72.83,72.82,2.0
286,73.05,73.06,73.05,73.07,3.0
287,73.32,73.32,73.3,73.33,4.0
288,73.56,73.56,73.56,73.57,1.0
289,73.82,,73.81,73.82,2.0
290,74.07,74.07,74.07,74.06,3.0
291,74.32,74.33,74.32,74.31,4.0
292,74.56,,74.56,74.56,1.0
293,74.81,74.81,74.81,74.81,2.0
294,75.05,75.05,75.05,75.06,3.0
295,75.3,75.29,75.32,75.31,4.0
296,75.56,75.56,75.56,75.55,1.0
297,75.8,,75.8,75.8,2.0
298,76.05,,76.05,76.05,3.0
299,76.29,,76.29,76.29,4.0
300,76.53,76.56,76.51,76.54,1.0
301,76.79,76.8,76.79,76.79,2.0
302,77.03,77.04,77.04,77.03,3.0
303,77.28,77.29,77.26,77.29,4.0
304,77.52,77.51,77.52,77.54,1.0
305,77.78,77.77,77.79,77.79,2.0
306,78.02,78.03,78.02,78.03,3.0
307,78.27,78.27,78.29,78.26,4.0
308,78.51,78.51,78.51,78.51,1.0
309,78.76,78.79,78.74,78.76,2.0
310,79.02,79.03,79.02,79.02,3.0
311,79.27,79.28,79.25,79.26,4.0
312,79.51,79.53,79.5,79.52,1.0
313,79.75,79.75,79.74,79.75,2.0
314,80.0,80.01,79.98,80.01,3.0
315,80.25,80.25,80.25,80.26,4.0
316,80.5,80.51,80.5,80.5,1.0
317,80.74,80.75,80.73,80.74,2.0
318,80.99,80.99,80.99,80.98,3.0
319,81.24,81.22,81.24,,4.0
320,81.49,,81.51,81.48,1.0
321,81.73,81.72,81.73,81.75,2.0
322,81.97,81.96,81.96,81.98,3.0
323,82.22,82.19,82.2,82.23,4.0
324,82.48,82.45,82.49,82.48,1.0
325,82.71,,82.72,82.71,2.0
326,82.98,,82.99,82.96,3.0
327,83.22,,83.22,83.21,4.0
328,83.45,83.48,,83.45,1.0
329,83.7,83.69,83.7,83.71,2.0
330,83.95,84.0,,83.95,3.0
331,84.18,84.19,84.19,84.18,4.0
332,84.43,84.42,,84.44,1.0
333,84.68,84.67,84.7,84.69,2.0
334,84.94,,,84.94,3.0
335,85.19,,85.18,85.19,4.0
336,85.43,,85.44,85.42,1.0
337,85.69,,85.67,85.7,2.0
338,85.94,85.97,85.94,85.94,3.0
339,86.18,86.18,86.16,86.17,4.0
340,86.43,,86.44,86.43,1.0
341,86.68,86.7,,86.68,2.0
342,86.93,,86.95,86.92,3.0
343,87.17,87.18,87.16,87.18,4.0
344,87.43,87.44,87.42,,1.0
345,87.67,87.67,87.67,87.67,2.0
346,87.91,87.91,,87.92,3.0
347,88.15,,88.14,,4.0
348,88.39,88.39,,88.36,1.0
349,88.63,,88.63,88.66,2.0
350,88.88,88.89,,,3.0
351,89.11,89.14,89.11,89.11,4.0
352,89.38,,89.38,89.37,1.0
353,89.63,,89.63,89.63,2.0
354,89.87,,89.85,89.89,3.0
355,90.12,90.12,90.11,90.15,4.0
356,90.38,90.38,90.38,90.38,1.0
357,90.63,90.62,90.63,90.63,2.0
358,90.86,,90.85,90.88,3.0
359,91.11,91.11,91.11,,4.0
360,91.36,,91.37,91.36,1.0
361,91.62,91.6,91.63,91.62,2.0
362,91.86,91.86,91.84,91.87,3.0
363,92.1,,92.09,92.12,4.0
364,92.35,92.34,92.35,92.37,1.0
365,92.6,92.6,92.6,92.61,2.0
366,92.83,92.83,92.84,92.85,3.0
367,93.08,93.08,93.09,,4.0
368,93.34,,93.35,93.34,1.0
369,93.58,93.59,93.58,93.57,2.0
370,93.83,93.84,93.84,93.82,3.0
371,94.07,94.08,94.05,94.07,4.0
372,94.31,94.32,94.3,94.31,1.0
373,94.56,94.59,94.55,94.57,2.0
374,94.81,94.82,94.81,94.81,3.0
375,95.06,95.06,95.05,,4.0
376,95.3,95.32,95.3,,1.0
377,95.54,95.55,95.54,95.52,2.0
378,95.78,95.79,95.77,95.78,3.0
379,96.03,96.03,96.02,,4.0
380,96.26,96.26,96.24,96.27,1.0
381,96.52,96.52,96.53,96.53,2.0
382,96.76,,96.76,,3.0
383,97.0,97.01,97.0,,4.0
384,97.24,97.24,97.25,97.24,1.0
385,97.49,97.49,97.49,97.51,2.0
386,97.74,97.74,97.75,97.73,3.0
387,97.98,97.97,98.0,97.98,4.0
388,98.23,98.25,98.24,,1.0
389,98.48,98.49,98.47,98.48,2.0
390,98.72,98.73,98.7,,3.0
391,98.97,,98.98,,4.0
392,99.2,99.2,99.21,99.23,1.0
393,99.45,,99.44,99.48,2.0
394,99.7,,99.68,99.7,3.0
395,99.94,,99.93,99.96,4.0
396,100.19,100.19,100.18,100.2,1.0
397,100.43,100.45,100.41,100.44,2.0
398,100.67,100.68,100.66,100.68,3.0
399,100.93,,100.93,,4.0
400,101.18,,101.17,101.18,1.0
401,101.42,,101.4,101.42,2.0
402,101.65,,101.65,101.65,3.0
403,101.89,,101.88,,4.0
404,102.14,102.15,102.12,102.16,1.0
405,102.39,102.4,102.39,102.4,2.0
406,102.64,102.65,102.62,102.63,3.0
407,102.89,102.9,102.88,102.88,4.0
408,103.13,103.15,103.1,103.13,1.0
409,103.37,103.37,103.37,103.39,2.0
410,103.61,103.61,103.62,103.62,3.0
411,103.87,103.88,103.88,103.87,4.0
412,104.11,104.1,104.13,104.12,1.0
413,104.37,104.36,,104.37,2.0
414,104.62,,104.62,104.61,3.0
415,104.86,104.86,104.9,104.85,4.0
416,105.1,105.1,,105.11,1.0
417,105.35,105.35,105.32,105.36,2.0
418,105.6,105.6,105.6,105.63,3.0
419,105.87,105.87,105.87,105.85,4.0
420,106.11,,106.12,106.1,1.0
421,106.34,,106.34,106.33,2.0
422,106.6,,106.62,106.59,3.0
423,106.84,106.85,,106.84,4.0
424,107.08,107.06,107.09,107.07,1.0
425,107.31,107.31,107.32,107.32,2.0
426,107.56,107.55,,,3.0
427,107.82,107.83,,107.84,4.0
428,108.05,108.05,,,1.0
429,108.3,108.3,,108.33,2.0
430,108.55,108.6,108.6,,3.0
431,108.8,,,,4.0
432,109.03,,,109.04,1.0
433,109.28,,,109.28,2.0
434,109.52,,109.52,109.52,3.0
435,109.76,109.76,109.77,109.76,4.0
436,110.0,110.0,,,1.0
437,110.25,110.25,,110.22,2.0
438,110.5,110.5,,,3.0
439,110.74,110.74,,,4.0
440,111.0,111.0,,110.97,1.0
441,111.24,111.23,,,2.0
442,111.47,,111.47,111.47,3.0
443,111.72,,,111.73,4.0
444,111.96,111.95,,111.97,1.0
445,112.19,,112.18,112.22,2.0
446,112.43,112.43,,112.47,3.0
447,112.67,112.66,,,4.0
448,112.93,112.94,112.93,112.9,1.0
449,113.16,113.16,,,2.0
450,113.41,,113.41,113.4,3.0
451,113.65,113.64,,113.68,4.0
452,113.91,113.9,113.9,113.91,1.0
453,114.17,114.18,,,2.0
454,114.43,114.48,,114.43,3.0
455,114.66,114.64,114.64,,4.0
456,114.91,114.94,114.91,114.91,1.0
457,115.16,,,115.17,2.0
458,115.42,115.46,,115.42,3.0
459,115.67,,,115.67,4.0
460,115.93,115.92,,,1.0
461,116.16,,,,2.0
462,116.43,116.48,116.4,116.43,3.0
463,116.66,,,,4.0
464,116.9,116.9,,116.9,1.0
465,117.16,,117.15,117.16,2.0
466,117.41,117.46,,,3.0
467,117.64,117.63,,117.65,4.0
468,117.89,,117.89,117.9,1.0
469,118.15,118.17,,,2.0
470,118.39,,,118.37,3.0
471,118.62,,118.62,118.64,4.0
472,118.86,,,,1.0
473,119.11,119.11,,,2.0
474,119.34,119.33,,,3.0
475,119.6,,,,4.0
476,119.85,119.87,,119.86,1.0
477,120.08,120.07,,120.1,2.0
478,120.32,120.3,120.3,120.35,3.0
479,120.57,120.57,120.57,,4.0
480,120.84,,120.83,120.85,1.0
481,121.09,121.08,121.1,121.11,2.0
482,121.33,,121.33,121.35,3.0
483,121.58,121.58,121.59,,4.0
484,121.83,,121.83,121.81,1.0
485,122.08,,122.09,122.06,2.0
486,122.31,122.3,122.29,122.31,3.0
487,122.58,,122.59,122.56,4.0
488,122.81,,122.81,,1.0
489,123.06,,123.06,123.05,2.0
490,123.3,,123.31,123.29,3.0
491,123.54,,123.53,123.54,4.0
492,123.78,123.77,123.77,123.78,1.0
493,124.03,124.02,124.02,124.03,2.0
494,124.28,124.28,124.29,124.29,3.0
495,124.53,124.52,124.52,124.54,4.0
496,124.78,,124.77,124.79,1.0
497,125.03,125.04,125.03,125.03,2.0
498,125.28,125.28,125.28,125.29,3.0
499,125.53,125.53,125.54,125.53,4.0
500,125.78,125.81,125.77,125.78,1.0
501,126.02,,126.02,,2.0
502,126.26,126.26,126.27,126.27,3.0
503,126.52,,126.51,126.53,4.0
504,126.77,,126.76,126.77,1.0
505,127.02,127.02,127.02,127.02,2.0
506,127.26,127.26,127.25,127.28,3.0
507,127.5,127.48,127.51,127.49,4.0
508,127.74,127.73,127.74,127.74,1.0
509,127.98,,127.97,127.98,2.0
510,128.24,,128.26,128.23,3.0
511,128.47,,128.48,128.47,4.0
512,128.71,128.7,128.7,128.72,1.0
513,128.96,,128.96,128.97,2.0
514,129.22,129.22,129.21,129.22,3.0
515,129.47,,129.46,129.46,4.0
516,129.71,129.71,129.71,129.75,1.0
517,129.95,129.95,129.95,129.97,2.0
518,130.18,,130.17,130.19,3.0
519,130.43,130.43,130.43,130.44,4.0
520,130.69,130.68,130.69,130.69,1.0
521,130.93,130.94,130.92,130.93,2.0
522,131.17,131.17,131.17,131.18,3.0
523,131.43,131.44,131.44,131.43,4.0
524,131.68,131.67,131.69,131.68,1.0
525,131.93,131.92,131.93,131.92,2.0
526,132.18,132.17,132.19,132.16,3.0
527,132.42,132.42,132.43,132.42,4.0
528,132.66,,132.65,132.66,1.0
529,132.91,,132.93,132.9,2.0
530,133.15,133.14,133.15,133.16,3.0
531,133.4,133.4,133.4,133.4,4.0
532,133.64,133.64,133.65,133.64,1.0
533,133.9,,133.9,133.88,2.0
534,134.13,,134.14,134.13,3.0
535,134.37,,134.36,134.37,4.0
536,134.61,134.62,134.61,134.61,1.0
537,134.85,134.85,134.86,134.85,2.0
538,135.09,135.08,135.1,135.1,3.0
539,135.35,135.35,135.35,135.34,4.0
540,135.58,135.58,135.59,135.58,1.0
541,135.83,135.83,135.84,135.84,2.0
542,136.08,,136.07,136.08,3.0
543,136.32,136.31,136.32,,4.0
544,136.57,136.56,136.57,,1.0
545,136.8,136.79,136.8,136.8,2.0
546,137.05,137.05,137.05,137.06,3.0
547,137.3,137.3,137.31,137.3,4.0
548,137.54,137.54,137.55,137.55,1.0
549,137.78,137.77,137.78,137.8,2.0
550,138.04,138.04,138.05,,3.0
551,138.27,138.26,138.27,138.28,4.0
552,138.52,,138.54,138.52,1.0
553,138.78,138.8,138.78,138.77,2.0
554,139.03,139.03,139.04,139.0,3.0
555,139.27,139.28,139.27,139.26,4.0
556,139.51,139.51,139.52,139.48,1.0
557,139.75,139.73,139.76,139.74,2.0
558,139.99,139.98,140.0,139.99,3.0
559,140.23,140.22,140.23,140.25,4.0
560,140.47,,,140.47,1.0
561,140.71,140.71,140.72,140.71,2.0
562,140.97,140.97,140.98,140.96,3.0
563,141.2,141.18,141.19,141.21,4.0
564,141.44,141.44,141.44,141.44,1.0
565,141.69,141.68,141.69,141.69,2.0
566,141.92,141.92,141.92,141.93,3.0
567,142.18,,142.17,142.18,4.0
568,142.42,142.42,142.43,,1.0
569,142.66,142.66,142.67,142.66,2.0
570,142.9,142.9,142.9,142.9,3.0
571,143.14,143.14,,143.15,4.0
572,143.37,143.37,143.39,143.37,1.0
573,143.62,,,143.62,2.0
574,143.85,143.82,143.89,143.83,3.0
575,144.09,144.07,144.09,,4.0
576,144.33,,,144.32,1.0
577,144.57,,,144.57,2.0
578,144.81,144.81,,144.81,3.0
579,145.07,145.08,,145.07,4.0
580,145.32,145.34,,145.32,1.0
581,145.57,145.58,,145.57,2.0
582,145.83,,,145.83,3.0
583,146.07,,,146.08,4.0
584,146.33,,,146.33,1.0
585,146.59,146.58,146.59,146.59,2.0
586,146.85,,,146.84,3.0
587,147.11,,,147.11,4.0
588,147.36,147.34,,147.36,1.0
589,147.62,,,147.62,2.0
590,147.87,,,147.88,3.0
591,148.11,148.08,,,4.0
592,148.34,,,148.35,1.0
593,148.6,148.61,,148.6,2.0
594,148.86,,,148.88,3.0
595,149.1,,,,4.0
596,149.33,149.32,,149.34,1.0
597,149.58,149.58,,149.58,2.0
598,149.84,,,,3.0
599,150.08,,,150.09,4.0
600,150.31,,150.31,150.32,1.0
601,150.56,,,,2.0
602,150.8,150.8,,150.78,3.0
603,151.04,,,,4.0
604,151.29,,,151.29,1.0
605,151.53,,151.54,151.53,2.0
606,151.78,,,,3.0
607,152.03,,152.04,152.02,4.0
608,152.29,152.29,152.29,152.29,1.0
609,152.52,152.51,152.54,,2.0
610,152.78,152.79,152.78,152.77,3.0
611,153.01,153.01,153.01,153.02,4.0
612,153.26,153.27,,153.27,1.0
613,153.5,153.52,,153.5,2.0
614,153.76,153.75,153.76,,3.0
615,154.0,153.99,,,4.0
616,154.24,154.25,154.25,154.22,1.0
617,154.48,154.49,154.48,,2.0
618,154.72,,154.73,154.71,3.0
619,154.96,154.94,154.97,154.94,4.0
620,155.2,155.17,155.17,155.21,1.0
621,155.43,,,155.44,2.0
622,155.68,155.67,155.7,155.67,3.0
623,155.94,,,155.94,4.0
624,156.17,156.14,,156.18,1.0
625,156.42,156.44,,156.4,2.0
626,156.66,156.65,156.66,156.67,3.0
627,156.89,156.87,,156.89,4.0
628,157.13,157.13,157.17,157.1,1.0
629,157.38,,157.38,157.39,2.0
630,157.61,157.59,157.61,157.61,3.0
631,157.85,157.86,157.85,157.86,4.0
632,158.1,158.1,158.09,158.1,1.0
633,158.34,,158.34,158.35,2.0
634,158.59,,158.59,,3.0
635,158.84,,158.84,,4.0
