,beats,piano,bass,drums,metre_auto
315,86.94,,86.95,86.94,4.0
316,87.19,,87.21,87.19,1.0
317,87.47,,87.49,87.45,2.0
318,87.72,87.71,87.75,87.73,3.0
319,88.0,,87.98,88.0,4.0
320,88.26,88.25,88.27,88.27,1.0
321,88.52,88.53,88.53,88.52,2.0
322,88.8,88.8,88.81,88.78,3.0
323,89.07,89.06,89.08,89.07,4.0
324,89.32,,89.33,89.32,1.0
325,89.61,,89.64,89.61,2.0
326,89.87,,89.89,89.86,3.0
327,90.14,90.15,90.14,90.12,4.0
328,90.39,90.38,90.43,90.39,1.0
329,90.67,90.68,90.69,90.66,2.0
330,90.93,90.94,90.96,90.93,3.0
331,91.21,91.22,91.23,91.21,4.0
332,91.48,91.5,91.5,91.48,1.0
333,91.75,91.78,91.76,91.75,2.0
334,92.02,92.03,92.03,92.02,3.0
335,92.28,,92.3,92.28,4.0
336,92.55,92.56,92.56,92.54,1.0
337,92.82,92.84,92.83,92.81,2.0
338,93.09,93.11,93.09,93.09,3.0
339,93.35,93.36,93.38,93.35,4.0
340,93.62,93.62,93.65,93.62,1.0
341,93.9,93.9,93.92,93.9,2.0
342,94.18,,94.2,94.17,3.0
343,94.43,94.42,94.46,94.44,4.0
344,94.71,,94.72,94.71,1.0
345,94.98,,95.0,94.98,2.0
346,95.26,95.27,95.27,95.24,3.0
347,95.51,95.49,95.53,95.52,4.0
348,95.77,95.77,95.77,95.78,1.0
349,96.04,96.04,96.07,96.04,2.0
350,96.31,96.3,96.32,96.3,3.0
351,96.56,96.59,96.56,96.56,4.0
352,96.82,96.81,96.87,96.83,1.0
353,97.09,97.09,97.13,97.09,2.0
354,97.38,97.42,97.41,97.38,3.0
355,97.66,97.66,97.67,97.65,4.0
356,97.92,97.98,97.93,97.91,1.0
357,98.19,98.19,98.21,98.19,2.0
358,98.46,98.47,,98.46,3.0
359,98.72,98.72,98.73,98.74,4.0
360,99.0,99.01,99.02,99.0,1.0
361,99.27,99.28,99.27,99.27,2.0
362,99.54,99.53,99.55,99.53,3.0
363,99.81,99.82,99.82,99.8,4.0
364,100.07,100.05,100.08,100.07,1.0
365,100.34,100.35,100.36,100.35,2.0
366,100.59,100.58,100.61,100.6,3.0
367,100.88,100.86,100.89,100.89,4.0
368,101.14,,101.17,101.14,1.0
369,101.41,101.45,101.44,101.41,2.0
370,101.67,101.64,101.64,101.67,3.0
371,101.94,101.93,101.97,101.95,4.0
372,102.21,102.27,102.24,102.21,1.0
373,102.48,102.51,102.52,102.46,2.0
374,102.74,,102.79,102.74,3.0
375,103.03,103.04,103.04,103.03,4.0
376,103.28,103.3,103.32,103.28,1.0
377,103.57,103.58,103.58,103.57,2.0
378,103.82,103.85,103.82,103.82,3.0
379,104.09,104.09,104.1,104.1,4.0
380,104.35,,104.32,104.32,1.0
381,104.63,104.62,104.63,104.63,2.0
382,104.88,104.88,104.89,104.89,3.0
383,105.16,105.17,105.18,105.16,4.0
384,105.41,105.41,105.38,105.41,1.0
385,105.69,105.69,105.72,105.69,2.0
386,105.96,105.96,105.98,105.95,3.0
387,106.24,106.25,106.27,106.23,4.0
388,106.49,106.54,106.53,106.48,1.0
389,106.78,106.79,106.79,106.78,2.0
390,107.05,,107.06,107.04,3.0
391,107.31,107.32,107.33,107.31,4.0
392,107.58,,107.6,107.58,1.0
393,107.85,107.86,107.87,107.86,2.0
394,108.12,108.12,108.14,108.12,3.0
395,108.39,108.4,108.42,108.4,4.0
396,108.66,108.66,108.68,108.67,1.0
397,108.93,108.93,108.96,108.94,2.0
398,109.21,,109.23,109.21,3.0
399,109.48,109.48,109.51,109.48,4.0
400,109.75,109.75,109.78,109.75,1.0
401,110.02,110.02,110.05,110.02,2.0
402,110.29,110.3,110.32,110.29,3.0
403,110.55,110.53,110.59,110.56,4.0
404,110.83,110.83,110.84,110.83,1.0
405,111.09,111.1,111.11,111.1,2.0
406,111.37,111.37,111.37,111.38,3.0
407,111.65,,111.67,111.65,4.0
408,111.91,111.92,111.92,111.9,1.0
409,112.16,112.16,,112.16,2.0
410,112.43,112.43,112.46,112.43,3.0
411,112.7,112.69,112.73,112.7,4.0
412,112.97,112.97,112.99,112.97,1.0
413,113.24,113.24,113.26,113.22,2.0
414,113.5,113.5,113.51,113.49,3.0
415,113.76,113.76,113.76,113.76,4.0
416,114.02,114.03,114.02,114.02,1.0
417,114.28,114.28,114.28,114.29,2.0
418,114.53,,114.55,114.52,3.0
419,114.81,114.81,114.83,114.81,4.0
420,115.07,,115.11,115.07,1.0
421,115.35,115.35,115.37,115.35,2.0
422,115.62,115.63,115.63,115.62,3.0
423,115.91,115.91,115.92,115.9,4.0
424,116.16,116.15,116.18,116.16,1.0
425,116.43,116.43,116.44,116.43,2.0
426,116.69,116.69,116.7,116.69,3.0
427,116.96,116.96,,116.96,4.0
428,117.22,,117.21,117.22,1.0
429,117.49,117.48,117.5,117.49,2.0
430,117.75,117.73,117.76,117.75,3.0
431,118.02,118.02,118.05,118.02,4.0
432,118.29,118.28,118.31,118.29,1.0
433,118.56,118.56,118.56,118.57,2.0
434,118.82,118.82,118.82,118.82,3.0
435,119.1,119.1,119.11,119.11,4.0
436,119.36,119.36,119.37,119.36,1.0
437,119.63,119.64,119.64,119.64,2.0
438,119.89,,119.9,119.89,3.0
439,120.16,120.16,120.17,120.17,4.0
440,120.43,120.42,120.44,120.43,1.0
441,120.7,,120.72,120.7,2.0
442,120.96,120.97,120.98,120.96,3.0
443,121.24,121.24,121.25,121.25,4.0
444,121.5,121.5,121.52,121.5,1.0
445,121.77,121.77,121.79,121.77,2.0
446,122.04,122.03,122.07,122.05,3.0
447,122.31,122.31,122.33,122.32,4.0
448,122.58,122.59,122.59,122.58,1.0
449,122.83,122.84,122.87,122.83,2.0
450,123.1,123.1,123.08,123.07,3.0
451,123.37,123.37,123.38,123.37,4.0
452,123.63,123.63,123.63,123.61,1.0
453,123.89,123.9,123.91,123.88,2.0
454,124.15,124.15,124.16,124.15,3.0
455,124.41,124.44,124.42,124.41,4.0
456,124.67,124.67,124.67,124.68,1.0
457,124.93,124.92,124.95,124.94,2.0
458,125.19,125.16,125.2,125.19,3.0
459,125.45,125.45,125.46,125.45,4.0
460,125.71,125.7,125.73,125.71,1.0
461,125.96,125.95,,125.97,2.0
462,126.23,,126.22,126.24,3.0
463,126.48,126.47,126.5,126.5,4.0
464,126.74,126.73,126.75,126.75,1.0
465,127.0,127.0,127.01,127.0,2.0
466,127.27,127.27,127.27,127.26,3.0
467,127.53,127.57,127.57,127.53,4.0
468,127.78,127.8,127.81,127.78,1.0
469,128.05,128.06,128.06,128.06,2.0
470,128.31,128.32,128.32,128.32,3.0
471,128.57,128.6,128.62,128.58,4.0
472,128.83,128.85,128.86,128.82,1.0
473,129.09,,129.1,129.08,2.0
474,129.35,129.36,129.35,129.34,3.0
475,129.6,129.62,129.63,129.6,4.0
476,129.86,,129.88,129.86,1.0
477,130.13,130.13,130.13,130.13,2.0
478,130.38,130.4,130.39,130.38,3.0
479,130.65,,130.65,130.65,4.0
480,130.91,130.91,130.91,130.92,1.0
481,131.16,131.19,131.16,131.15,2.0
482,131.43,131.45,131.44,131.4,3.0
483,131.68,131.66,131.71,131.68,4.0
484,131.94,131.95,131.96,131.94,1.0
485,132.22,132.26,132.23,132.21,2.0
486,132.47,132.49,132.49,132.47,3.0
487,132.74,132.74,132.76,132.74,4.0
488,133.0,133.0,133.0,133.0,1.0
489,133.27,133.31,133.27,133.28,2.0
490,133.52,133.51,133.53,133.53,3.0
491,133.78,133.78,133.79,133.79,4.0
492,134.04,,134.05,134.04,1.0
493,134.32,134.3,134.33,134.29,2.0
494,134.57,134.58,134.59,134.57,3.0
495,134.84,134.84,134.85,134.84,4.0
496,135.1,,135.11,135.1,1.0
497,135.36,135.42,135.38,135.36,2.0
498,135.62,135.67,135.64,135.62,3.0
499,135.89,135.9,135.91,135.88,4.0
500,136.15,,136.16,136.15,1.0
501,136.42,136.42,136.44,136.41,2.0
502,136.68,136.68,136.68,136.67,3.0
503,136.94,,136.95,136.94,4.0
504,137.2,,137.2,137.2,1.0
505,137.45,137.46,137.46,137.44,2.0
506,137.71,,137.71,137.71,3.0
507,137.98,137.99,137.98,137.98,4.0
508,138.23,,138.24,138.23,1.0
509,138.5,138.52,138.51,138.5,2.0
510,138.75,138.74,138.76,138.76,3.0
511,139.03,139.08,139.02,139.04,4.0
512,139.29,,139.28,139.31,1.0
513,139.54,139.52,139.54,139.53,2.0
514,139.8,,,139.81,3.0
515,140.07,140.06,,140.07,4.0
516,140.32,,140.34,140.31,1.0
517,140.6,140.65,140.61,140.6,2.0
518,140.86,140.85,140.88,140.86,3.0
519,141.13,,141.15,141.13,4.0
520,141.39,141.44,141.41,141.38,1.0
521,141.66,141.66,141.67,141.66,2.0
522,141.94,,141.93,141.94,3.0
523,142.21,142.18,142.22,142.21,4.0
524,142.47,,,142.47,1.0
525,142.74,142.75,142.76,142.72,2.0
526,143.0,143.0,143.01,142.99,3.0
527,143.27,143.27,143.29,143.28,4.0
528,143.54,,143.54,143.54,1.0
529,143.81,,143.82,143.81,2.0
530,144.06,144.09,144.07,144.05,3.0
531,144.33,144.33,144.34,144.33,4.0
532,144.59,,144.6,144.58,1.0
533,144.86,144.84,144.87,144.87,2.0
534,145.12,145.1,145.14,145.12,3.0
535,145.38,145.38,145.39,145.38,4.0
536,145.64,,145.66,145.64,1.0
537,145.9,,145.92,145.9,2.0
538,146.15,146.15,146.17,146.15,3.0
539,146.42,146.4,146.44,146.43,4.0
540,146.67,,146.7,146.68,1.0
541,146.94,146.93,146.95,146.96,2.0
542,147.19,147.18,147.22,147.21,3.0
543,147.47,147.51,147.47,147.48,4.0
544,147.73,147.79,147.74,147.72,1.0
545,147.98,,147.99,147.98,2.0
546,148.25,148.27,148.28,148.24,3.0
547,148.5,148.51,148.52,148.5,4.0
548,148.76,148.76,148.78,148.76,1.0
549,149.03,149.0,149.04,149.03,2.0
550,149.29,149.3,149.29,149.29,3.0
551,149.56,,149.58,149.56,4.0
552,149.82,149.84,149.83,149.82,1.0
553,150.09,150.11,150.11,150.09,2.0
554,150.34,150.33,150.38,150.35,3.0
555,150.6,150.61,150.63,150.61,4.0
556,150.87,150.84,150.89,150.87,1.0
557,151.14,151.12,151.15,151.14,2.0
558,151.41,151.47,151.43,151.41,3.0
559,151.68,151.67,151.71,151.69,4.0
560,151.94,151.92,151.98,151.94,1.0
561,152.21,152.21,152.23,152.2,2.0
562,152.48,152.52,152.49,152.47,3.0
563,152.75,152.75,152.77,152.75,4.0
564,153.01,153.01,153.02,153.01,1.0
565,153.27,153.27,153.28,153.28,2.0
566,153.54,,153.53,153.52,3.0
567,153.8,153.8,153.8,153.8,4.0
568,154.05,154.07,154.09,154.05,1.0
569,154.32,,154.33,154.33,2.0
570,154.57,154.57,154.6,154.58,3.0
571,154.84,154.85,154.87,154.86,4.0
572,155.1,155.15,155.11,155.1,1.0
573,155.36,155.39,155.38,155.39,2.0
574,155.62,155.64,155.64,155.64,3.0
575,155.88,155.92,155.91,155.9,4.0
576,156.14,156.18,156.17,156.15,1.0
577,156.4,156.42,156.43,,2.0
578,156.65,156.69,156.68,156.64,3.0
579,156.92,156.92,156.93,156.92,4.0
580,157.17,157.18,157.19,157.16,1.0
581,157.44,157.46,157.46,157.44,2.0
582,157.7,157.73,157.7,157.68,3.0
583,157.95,157.99,157.97,157.95,4.0
584,158.21,,158.23,158.21,1.0
585,158.48,158.48,158.51,158.47,2.0
586,158.74,158.75,158.74,158.74,3.0
587,159.0,159.01,159.0,159.0,4.0
588,159.26,159.25,159.26,159.26,1.0
589,159.52,159.52,159.53,159.52,2.0
590,159.78,159.78,159.8,159.77,3.0
591,160.04,160.04,160.06,160.04,4.0
592,160.3,,160.32,160.29,1.0
593,160.56,160.56,160.58,160.56,2.0
594,160.82,160.8,160.83,160.82,3.0
595,161.09,161.1,161.09,161.09,4.0
596,161.35,161.36,161.37,161.35,1.0
597,161.61,161.62,161.63,161.62,2.0
598,161.86,161.87,161.89,161.86,3.0
599,162.13,162.13,162.14,162.13,4.0
600,162.39,162.38,162.4,162.39,1.0
601,162.66,,162.67,162.66,2.0
602,162.92,,162.92,162.91,3.0
603,163.17,163.16,163.18,163.18,4.0
604,163.43,,163.45,163.43,1.0
605,163.7,,163.72,163.71,2.0
606,163.96,,163.97,163.96,3.0
607,164.22,164.21,164.24,164.22,4.0
608,164.48,164.48,164.5,164.47,1.0
609,164.73,164.73,164.77,164.72,2.0
610,164.99,,165.03,164.99,3.0
611,165.26,165.27,165.3,165.26,4.0
612,165.51,165.53,165.55,165.51,1.0
613,165.78,165.77,165.8,165.77,2.0
614,166.04,166.05,166.06,166.04,3.0
615,166.3,,166.31,166.31,4.0
616,166.56,166.55,166.58,166.56,1.0
617,166.82,166.82,166.82,166.82,2.0
618,167.08,,167.09,167.08,3.0
619,167.34,167.31,167.35,167.35,4.0
620,167.6,167.6,167.61,167.61,1.0
621,167.86,,167.89,167.86,2.0
622,168.12,168.12,168.11,168.12,3.0
623,168.38,168.38,168.38,168.37,4.0
624,168.64,,168.64,168.64,1.0
625,168.89,,168.9,168.88,2.0
626,169.15,,169.15,169.13,3.0
627,169.41,169.41,169.42,169.41,4.0
628,169.67,169.68,169.66,169.65,1.0
629,169.93,169.92,169.93,169.94,2.0
630,170.2,,170.18,170.19,3.0
631,170.46,,170.45,170.48,4.0
632,170.71,170.71,170.69,170.71,1.0
633,170.97,,170.97,171.0,2.0
634,171.23,171.24,171.24,171.22,3.0
635,171.49,171.48,171.51,171.5,4.0
636,171.75,171.76,171.77,171.75,1.0
637,172.01,172.01,172.03,171.99,2.0
638,172.27,172.29,172.29,172.26,3.0
639,172.53,,172.56,,4.0
640,172.79,,172.78,172.77,1.0
641,173.05,173.03,173.08,173.04,2.0
642,173.31,,173.31,,3.0
643,173.58,,173.58,,4.0
644,173.83,,173.81,,1.0
645,174.09,,174.06,,2.0
646,174.37,,,,3.0
647,174.66,174.71,,174.69,4.0
648,174.91,,,,1.0
649,175.2,175.2,,175.21,2.0
650,175.45,175.45,,175.45,3.0
651,175.73,175.76,175.73,175.78,4.0
652,176.01,176.07,,176.04,1.0
653,176.27,,176.32,176.27,2.0
654,176.53,,176.55,176.54,3.0
655,176.79,176.83,176.8,176.8,4.0
656,177.05,,177.05,,1.0
657,177.3,,177.3,177.28,2.0
658,177.56,177.55,177.57,177.55,3.0
659,177.82,,177.82,,4.0
660,178.08,,178.07,,1.0
