,beats,piano,bass,drums,metre_auto
674,223.53,223.55,223.52,223.53,2.0
675,223.88,223.88,223.86,,3.0
676,224.19,224.24,224.19,224.19,4.0
677,224.54,,224.54,224.54,1.0
678,224.85,224.88,224.86,224.85,2.0
679,225.2,225.26,225.19,225.2,3.0
680,225.52,225.58,225.52,225.52,4.0
681,225.85,,225.82,225.84,1.0
682,226.17,226.18,226.17,226.17,2.0
683,226.52,226.53,226.51,226.5,3.0
684,226.83,,226.87,226.81,4.0
685,227.16,227.19,227.16,,1.0
686,227.48,,227.47,227.47,2.0
687,227.82,227.84,227.82,227.81,3.0
688,228.14,228.14,228.15,228.13,4.0
689,228.48,,228.47,228.46,1.0
690,228.81,228.84,228.81,228.8,2.0
691,229.16,229.18,229.14,229.18,3.0
692,229.47,229.53,229.45,229.47,4.0
693,229.82,229.85,229.78,229.81,1.0
694,230.16,230.2,230.16,230.17,2.0
695,230.5,230.52,230.48,230.49,3.0
696,230.85,,,230.86,4.0
697,231.16,231.19,231.17,231.15,1.0
698,231.49,231.51,231.48,231.49,2.0
699,231.84,231.86,231.84,231.83,3.0
700,232.17,232.2,232.16,232.17,4.0
701,232.49,232.48,232.49,,1.0
702,232.84,232.84,232.84,232.84,2.0
703,233.16,233.18,233.16,233.15,3.0
704,233.49,233.49,233.48,233.49,4.0
705,233.84,,233.83,,1.0
706,234.15,234.19,234.17,234.15,2.0
707,234.49,234.52,234.49,234.49,3.0
708,234.82,234.85,234.84,234.81,4.0
709,235.16,235.13,235.14,,1.0
710,235.48,235.49,235.48,235.47,2.0
711,235.81,,235.82,235.78,3.0
712,236.13,236.18,236.14,236.13,4.0
713,236.48,236.48,236.49,,1.0
714,236.82,236.83,236.82,,2.0
715,237.15,237.16,237.15,237.12,3.0
716,237.46,237.48,237.46,237.46,4.0
717,237.78,237.81,237.76,237.78,1.0
718,238.13,238.1,238.1,238.13,2.0
719,238.47,238.49,238.48,,3.0
720,238.78,238.79,238.77,238.75,4.0
721,239.1,,239.09,239.09,1.0
722,239.42,239.44,239.42,239.42,2.0
723,239.76,239.78,239.74,239.73,3.0
724,240.07,240.08,240.07,240.06,4.0
725,240.41,240.4,240.43,,1.0
726,240.73,240.74,240.74,240.71,2.0
727,241.07,241.06,241.08,,3.0
728,241.39,241.44,241.36,241.38,4.0
729,241.72,,241.71,241.72,1.0
730,242.04,242.08,242.04,242.04,2.0
731,242.4,242.4,242.38,,3.0
732,242.72,242.71,242.73,242.69,4.0
733,243.04,243.05,243.02,243.01,1.0
734,243.35,243.39,243.38,243.35,2.0
735,243.69,243.75,243.68,,3.0
736,244.03,244.04,244.03,243.99,4.0
737,244.34,,244.35,244.32,1.0
738,244.67,244.69,244.69,244.65,2.0
739,245.01,245.01,245.01,,3.0
740,245.32,245.34,245.33,245.29,4.0
741,245.64,245.67,245.62,245.62,1.0
742,245.96,246.03,245.97,245.95,2.0
743,246.32,246.33,246.31,246.4,3.0
744,246.63,,,246.61,4.0
745,246.97,247.0,246.94,246.94,1.0
746,247.29,,247.28,247.29,2.0
747,247.64,247.7,247.64,247.63,3.0
748,247.97,247.97,,247.94,4.0
749,248.3,248.33,248.31,,1.0
750,248.61,248.65,248.59,248.61,2.0
751,248.95,248.97,248.93,248.93,3.0
752,249.27,,,249.26,4.0
753,249.6,249.62,249.59,249.6,1.0
754,249.93,249.93,249.92,249.91,2.0
755,250.26,250.26,250.27,,3.0
756,250.57,,250.56,250.55,4.0
757,250.91,250.9,,250.89,1.0
